0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.420022,1.01057
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.421035,1.00986
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.422532,1.00853
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.42426,1.00834
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423943,1.00903
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423548,1.00885
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.423439,1.00946
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.421487,1.02303
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.414575,1.03826
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.409307,1.04888
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.40843,1.05209
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
0.410474,1.05271
